ALL OTHER STREETS;;CR;12,600.00;;
ALL OTHER STREETS;;RR;4,970.00;;
ALL OTHER STREETS;;I;6,160.00;;
BARANGAY:;99;;;;
D P HOUSING NORTH;J MARIANO  DOROTHEA;CR;13,720.00;;
D P HOUSING NORTH;J MARIANO  DOROTHEA;RR;5,580.00;;
D P HOUSING NORTH;J MARIANO  DOROTHEA;I;6,650.00;;
DOROTHEA ROAD;;CR;12,600.00;;
DOROTHEA ROAD;;RR;5,270.00;;
DOROTHEA ROAD;;I;6,650.00;;
ALL OTHER STREETS;;CR;12,600.00;;
ALL OTHER STREETS;;RR;4,900.00;;
ALL OTHER STREETS;;I;6,300.00;;
BARANGAY:;100;;;;
D P HOUSING SOUTH;A CRUZ  Q C  BDRY;CR;12,600.00;;
D P HOUSING SOUTH;A CRUZ  Q C  BDRY;RR;4,970.00;;
D P HOUSING SOUTH;A CRUZ  Q C  BDRY;I;6,720.00;;
DOROTHEA ROAD;;CR;12,460.00;;
DOROTHEA ROAD;;RR;5,150.00;;
DOROTHEA ROAD;;I;6,300.00;;
ALL OTHER STREETS;;CR;12,600.00;;
ALL OTHER STREETS;;RR;4,900.00;;
ALL OTHER STREETS;;I;6,300.00;;
BARANGAY:;101;;;;
TENTH AVE SOUTH;9TH ST  AZUCENA;CR;13,020.00;;
TENTH AVE SOUTH;9TH ST  AZUCENA;RR;4,970.00;;
TENTH AVE SOUTH;9TH ST  AZUCENA;I;6,300.00;;
NINTH ST EAST;10TH AVE  9TH AVE;CR;12,600.00;;
NINTH ST EAST;10TH AVE  9TH AVE;RR;4,970.00;;
NINTH ST EAST;10TH AVE  9TH AVE;I;6,300.00;;
SAMPAGUITA;TENTH AVE  S;CR;12,600.00;;
SAMPAGUITA;TENTH AVE  S;RR;4,970.00;;
SAMPAGUITA;TENTH AVE  S;I;6,300.00;;
CAMACHILE;TENTH AVE  S;CR;12,600.00;;
CAMACHILE;TENTH AVE  S;RR;4,970.00;;
CAMACHILE;TENTH AVE  S;I;5,600.00;;
AZUCENA;9TH AVE EXT CAMACHILE;CR;12,600.00;;
AZUCENA;9TH AVE EXT CAMACHILE;RR;4,900.00;;
AZUCENA;9TH AVE EXT CAMACHILE;I;6,300.00;;
NINTH AVE EXT GALINO;9TH ST   QC BOUNDARY;CR;12,600.00;;
NINTH AVE EXT GALINO;9TH ST   QC BOUNDARY;RR;4,970.00;;
NINTH AVE EXT GALINO;9TH ST   QC BOUNDARY;I;6,300.00;;
DAHLIA;9TH AVE  EXT;CR;12,600.00;;
DAHLIA;9TH AVE  EXT;RR;4,970.00;;
DAHLIA;9TH AVE  EXT;I;6,300.00;;
ALL OTHER STREETS;;CR;12,600.00;;
ALL OTHER STREETS;;RR;4,970.00;;
ALL OTHER STREETS;;I;6,300.00;;
BARANGAY:;102;;;;
NINTH AVE SOUTH;9TH ST  QC BOUNDARY;CR;12,600.00;;
NINTH AVE SOUTH;9TH ST  QC BOUNDARY;RR;4,970.00;;
NINTH AVE SOUTH;9TH ST  QC BOUNDARY;I;6,300.00;;
EIGHT AVE NORTH;9TH ST  QC BOUNDARY;CR;12,600.00;;
EIGHT AVE NORTH;9TH ST  QC BOUNDARY;RR;4,970.00;;
;;I;6,860.00;;
NINTH ST.  EAST;9TH AVE  8TH AVE;CR;12,600.00;;
NINTH ST.  EAST;9TH AVE  8TH AVE;RR;4,970.00;;
NINTH ST.  EAST;9TH AVE  8TH AVE;I;6,860.00;;
ALL OTHER STREETS;;CR;12,600.00;;
ALL OTHER STREETS;;RR;4,900.00;;
ALL OTHER STREETS;;I;6,580.00;;
GALINO (RUTHER COMPOUND);;CR;12,600.00;;
GALINO (RUTHER COMPOUND);;RR*;7,230.00;;
;;I;8,400.00;;
BARANGAY:;103;;;;
TENTH AVE SOUTH;7TH ST  10TH ST;CR;10,080.00;;
TENTH AVE SOUTH;7TH ST  10TH ST;RR;4,900.00;;
TENTH AVE SOUTH;7TH ST  10TH ST;I;6,300.00;;
NINTH AVE;7TH ST  9TH ST;CR;10,080.00;;
NINTH AVE;7TH ST  9TH ST;RR;4,900.00;;
NINTH AVE;7TH ST  9TH ST;I;6,300.00;;
EIGHT AVE;7TH ST  9TH ST;CR;10,080.00;;
EIGHT AVE;7TH ST  9TH ST;RR;4,900.00;;
EIGHT AVE;7TH ST  9TH ST;I;6,300.00;;
SEVENTH AVE SOUTH;7TH ST  9TH ST;CR;10,780.00;;
SEVENTH AVE SOUTH;7TH ST  9TH ST;RR;4,900.00;;
SEVENTH AVE SOUTH;7TH ST  9TH ST;I;6,300.00;;
SEVENTH ST EAST;10TH AVE  7TH AVE;CR;9,870.00;;
SEVENTH ST EAST;10TH AVE  7TH AVE;RR;4,900.00;;
SEVENTH ST EAST;10TH AVE  7TH AVE;I;6,300.00;;
EIGHT ST;10TH AVE  7TH AVE;CR;9,870.00;;
EIGHT ST;10TH AVE  7TH AVE;RR;4,900.00;;
EIGHT ST;10TH AVE  7TH AVE;I;5,880.00;;
NINTH ST;10TH AVE  7TH AVE;CR;10,070.00;;
NINTH ST;10TH AVE  7TH AVE;RR;4,900.00;;
NINTH ST;10TH AVE  7TH AVE;I;5,880.00;;
TENTH ST;7TH AVE  8TH AVE;CR;9,870.00;;
TENTH ST;7TH AVE  8TH AVE;RR;4,900.00;;
TENTH ST;7TH AVE  8TH AVE;I;5,880.00;;
ALL OTHER STREETS;;RR;5,200.00;;
BARANGAY:;104;;;;
TENTH AVE SOUTH;5TH ST  7TH ST;CR;10,080.00;;
TENTH AVE SOUTH;5TH ST  7TH ST;RR;4,900.00;;
TENTH AVE SOUTH;5TH ST  7TH ST;I;6,300.00;;
NINTH AVE;5TH ST  7TH ST;CR;10,080.00;;
NINTH AVE;5TH ST  7TH ST;RR;4,900.00;;
NINTH AVE;5TH ST  7TH ST;I;6,300.00;;
EIGHT AVE;5TH ST  7TH ST;CR;10,080.00;;
EIGHT AVE;5TH ST  7TH ST;RR;4,900.00;;
EIGHT AVE;5TH ST  7TH ST;I;6,300.00;;
SEVENTH AVE NORTH;5TH ST  7TH ST;CR;10,780.00;;
SEVENTH AVE NORTH;5TH ST  7TH ST;RR;4,900.00;;
SEVENTH AVE NORTH;5TH ST  7TH ST;I;6,300.00;;
FIFTH ST;10TH AVE  7TH AVE;CR;9,870.00;;
FIFTH ST;10TH AVE  7TH AVE;RR;4,900.00;;
FIFTH ST;10TH AVE  7TH AVE;I;5,880.00;;
SIXTH ST;10TH AVE  7TH AVE;CR;9,870.00;;
SIXTH ST;10TH AVE  7TH AVE;RR;4,900.00;;
SIXTH ST;10TH AVE  7TH AVE;I;5,880.00;;
SEVENTH ST;10TH AVE  7TH AVE;CR;9,870.00;;
SEVENTH ST;10TH AVE  7TH AVE;RR;4,900.00;;
SEVENTH ST;10TH AVE  7TH AVE;I;5,880.00;;
ALL OTHER STREETS;;RR;5,200.00;;
BARANGAY:;105;;;;
EIGHTH AVE SOUTH;10TH ST  QC BOUNDARY;CR;10,080.00;;
EIGHTH AVE SOUTH;10TH ST  QC BOUNDARY;RR;4,440.00;;
EIGHTH AVE SOUTH;10TH ST  QC BOUNDARY;I;5,390.00;;
TENTH ST;8TH AVE  7TH AVE;CR;10,080.00;;
TENTH ST;8TH AVE  7TH AVE;RR;4,440.00;;
TENTH ST;8TH AVE  7TH AVE;I;5,390.00;;
SEVENTH AVE NORTH;10TH ST  QC BOUNDARY;CR;10,780.00;;
SEVENTH AVE NORTH;10TH ST  QC BOUNDARY;RR;4,440.00;;
SEVENTH AVE NORTH;10TH ST  QC BOUNDARY;I;5,390.00;;
BONIFACIO SUBD;;CR;9,870.00;;
BONIFACIO SUBD;;RR;4,440.00;;
BONIFACIO SUBD;;I;5,440.00;;
ALL OTHER STREETS;;CR;9,870.00;;
ALL OTHER STREETS;;RR;4,440.00;;
ALL OTHER STREETS;;I;5,440.00;;
BARANGAY:;106;;;;
M H DEL PILAR;10TH AVE  7TH AVE;CR;22,190.00;;
M H DEL PILAR;10TH AVE  7TH AVE;RR;14,520.00;;
M H DEL PILAR;10TH AVE  7TH AVE;I;17,500.00;;
MARIA CLARA;10TH AVE  7TH AVE;CR;22,190.00;;
MARIA CLARA;10TH AVE  7TH AVE;RR;12,380.00;;
MARIA CLARA;10TH AVE  7TH AVE;I;15,960.00;;
EIGHTH AVE;DEL PILAR  MA CLARA;CR;22,190.00;;
EIGHTH AVE;DEL PILAR  MA CLARA;RR;13,360.00;;
EIGHTH AVE;DEL PILAR  MA CLARA;I;16,800.00;;
NINTH AVE;DEL PILAR  MA CLARA;CR;22,190.00;;
NINTH AVE;DEL PILAR  MA CLARA;RR;12,010.00;;
NINTH AVE;DEL PILAR  MA CLARA;I;14,840.00;;
TENTH AVE;DEL PILAR  MA CLARA;CR;23,310.00;;
TENTH AVE;DEL PILAR  MA CLARA;RR;15,320.00;;
TENTH AVE;DEL PILAR  MA CLARA;I;18,620.00;;
COMML BLK RIZAL  8TH;;CR;32,500.00;;
COMML BLK RIZAL  9TH;;CR;32,500.00;;
COMML BLK RIZAL  9TH;;CC;50,120.00;;
COMML BLK RIZAL  9TH;;RC;36,470.00;;
ALL OTHER STREETS;;RR;12,740.00;;
BARANGAY:;107;;;;
TENTH AVE SOUTH;MARIA CLARA  3RD ST;CR;23,310.00;;
TENTH AVE SOUTH;MARIA CLARA  3RD ST;RR;11,640.00;;
TENTH AVE SOUTH;MARIA CLARA  3RD ST;I;15,680.00;;
NINTH AVE;MARIA CLARA  3RD ST;CR;22,190.00;;
NINTH AVE;MARIA CLARA  3RD ST;RR;11,640.00;;
NINTH AVE;MARIA CLARA  3RD ST;I;15,680.00;;
EIGHTH AVE NORTH;MARIA CLARA  3RD ST;CR;22,190.00;;
EIGHTH AVE NORTH;MARIA CLARA  3RD ST;RR;12,380.00;;
EIGHTH AVE NORTH;MARIA CLARA  3RD ST;I;15,470.00;;
MARIA CLARA;10TH AVE  8TH AVE;CR;22,190.00;;
MARIA CLARA;10TH AVE  8TH AVE;RR;10,420.00;;
MARIA CLARA;10TH AVE  8TH AVE;I;13,020.00;;
SECOND ST;10TH AVE  8TH AVE;CR;22,190.00;;
SECOND ST;10TH AVE  8TH AVE;RR;10,420.00;;
SECOND ST;10TH AVE  8TH AVE;I;13,020.00;;
THIRD ST;10TH AVE  8TH AVE;CR;22,190.00;;
THIRD ST;10TH AVE  8TH AVE;RR;9,440.00;;
THIRD ST;10TH AVE  8TH AVE;I;12,320.00;;
ALL OTHER STREETS;;RR;10,010.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;108;;;;
TENTH AVE SOUTH;3RD ST  5TH ST;CR;17,920.00;;
TENTH AVE SOUTH;3RD ST  5TH ST;RR;9,800.00;;
TENTH AVE SOUTH;3RD ST  5TH ST;I;12,600.00;;
NINTH AVE;3RD ST  5TH ST;CR;16,380.00;;
NINTH AVE;3RD ST  5TH ST;RR;10,050.00;;
NINTH AVE;3RD ST  5TH ST;I;12,600.00;;
EIGHTH AVE NORTH;3RD ST  5TH ST;CR;17,710.00;;
EIGHTH AVE NORTH;3RD ST  5TH ST;RR;10,420.00;;
EIGHTH AVE NORTH;3RD ST  5TH ST;I;13,020.00;;
THIRD ST;10TH AVE  8TH AVE;CR;14,560.00;;
THIRD ST;10TH AVE  8TH AVE;RR;7,970.00;;
THIRD ST;10TH AVE  8TH AVE;I;10,080.00;;
FOURTH ST;10TH AVE  8TH AVE;CR;14,560.00;;
FOURTH ST;10TH AVE  8TH AVE;RR;7,480.00;;
FOURTH ST;10TH AVE  8TH AVE;I;9,660.00;;
FIFTH ST;10TH AVE  8TH AVE;CR;14,840.00;;
FIFTH ST;10TH AVE  8TH AVE;RR;6,740.00;;
FIFTH ST;10TH AVE  8TH AVE;I;8,960.00;;
ALL OTHER STREETS;;RR;7,150.00;;
BARANGAY:;109;;;;
EIGHT AVE SOUTH;M H DEL PILAR  5TH ST;CR;11,000.00;;
EIGHT AVE SOUTH;M H DEL PILAR  5TH ST;RR;6,900.00;;
EIGHT AVE SOUTH;M H DEL PILAR  5TH ST;I;9,000.00;;
SEVENTH AVE NORTH;M H DEL PILAR  5TH ST;CR;12,300.00;;
SEVENTH AVE NORTH;M H DEL PILAR  5TH ST;RR;7,300.00;;
SEVENTH AVE NORTH;M H DEL PILAR  5TH ST;I;9,400.00;;
M H DEL PILAR;8TH AVE  7TH AVE;CR;11,000.00;;
M H DEL PILAR;8TH AVE  7TH AVE;RR;0.00;RR IS NO LONGER EXISTING;
M H DEL PILAR;8TH AVE  7TH AVE;I;7,800.00;;
MARIA CLARA;8TH AVE  7TH AVE;CR;10,600.00;;
MARIA CLARA;8TH AVE  7TH AVE;RR;0.00;RR IS NO LONGER EXISTING;
MARIA CLARA;8TH AVE  7TH AVE;I;7,000.00;;
SECOND ST;8TH AVE  7TH AVE;CR;8,900.00;;
SECOND ST;8TH AVE  7TH AVE;RR;4,700.00;;
SECOND ST;8TH AVE  7TH AVE;I;5,600.00;;
THIRD ST;8TH AVE  7TH AVE;CR;8,700.00;;
THIRD ST;8TH AVE  7TH AVE;RR;5,300.00;;
THIRD ST;8TH AVE  7TH AVE;I;6,700.00;;
FOURTH ST;8TH AVE  7TH AVE;CR;8,800.00;;
FOURTH ST;8TH AVE  7TH AVE;RR;5,300.00;;
FOURTH ST;8TH AVE  7TH AVE;I;5,600.00;;
FIFTH ST;8TH AVE  7TH AVE;CR;8,700.00;;
FIFTH ST;8TH AVE  7TH AVE;RR;5,300.00;;
FIFTH ST;8TH AVE  7TH AVE;I;6,300.00;;
COMML BLK RIZAL  7TH;;CR;32,500.00;;
ALL OTHER STREETS;;RR;5,000.00;;
BARANGAY:;110;;;;
SEVENTH AVE SOUTH;MH DEL PILAR  M CLARA;CR;11,480.00;;
SEVENTH AVE SOUTH;MH DEL PILAR  M CLARA;RR;5,700.00;;
SEVENTH AVE SOUTH;MH DEL PILAR  M CLARA;I;7,630.00;;
SIXTH AVE NORTH;MH DEL PILAR  M CLARA;CR;10,990.00;;
SIXTH AVE NORTH;MH DEL PILAR  M CLARA;RR;5,700.00;;
SIXTH AVE NORTH;MH DEL PILAR  M CLARA;I;7,420.00;;
M H DEL PILAR;8TH AVE  7TH AVE;CR;10,570.00;;
M H DEL PILAR;8TH AVE  7TH AVE;RR;6,500.00;;
M H DEL PILAR;8TH AVE  7TH AVE;I;7,630.00;;
MARIA CLARA;8TH AVE  7TH AVE;CR;9,240.00;;
MARIA CLARA;8TH AVE  7TH AVE;RR;5,150.00;;
MARIA CLARA;8TH AVE  7TH AVE;I;6,720.00;;
COMML BLK RIZAL AVE;;CR;32,500.00;;
CONDOMINIUM;6TH AVE COR RIZAL AVE;CC;43,400.00;;
;;RC;37,980.00;;
ALL OTHER STREETS;;RR;5,460.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;111;;;;
SEVENTH AVE SOUTH;MA CLARA  3RD ST;CR;10,990.00;;
SEVENTH AVE SOUTH;MA CLARA  3RD ST;RR;4,900.00;;
SEVENTH AVE SOUTH;MA CLARA  3RD ST;I;7,420.00;;
SIXTH AVE NORTH;MA CLARA  3RD ST;CR;10,990.00;;
SIXTH AVE NORTH;MA CLARA  3RD ST;RR;5,520.00;;
SIXTH AVE NORTH;MA CLARA  3RD ST;I;7,420.00;;
MABALACAT WEST;MA CLARA  3RD ST;CR;6,300.00;;
MABALACAT WEST;MA CLARA  3RD ST;RR;4,350.00;;
MABALACAT WEST;MA CLARA  3RD ST;I;6,090.00;;
MA CLARA;7TH AVE  6TH AVE;CR;8,330.00;;
MA CLARA;7TH AVE  6TH AVE;RR;5,330.00;;
MA CLARA;7TH AVE  6TH AVE;I;7,000.00;;
SECOND ST;7TH AVE  6TH AVE;CR;8,820.00;;
SECOND ST;7TH AVE  6TH AVE;RR;5,330.00;;
SECOND ST;7TH AVE  6TH AVE;I;6,720.00;;
THIRD ST;7TH AVE  6TH AVE;CR;8,750.00;;
THIRD ST;7TH AVE  6TH AVE;RR;5,330.00;;
THIRD ST;7TH AVE  6TH AVE;I;6,720.00;;
ALL OTHER STREETS;;RR;4,610.00;;
BARANGAY:;112;;;;
SEVENTH AVE SOUTH;3RD ST  5TH ST;CR;10,780.00;;
SEVENTH AVE SOUTH;3RD ST  5TH ST;RR;5,520.00;;
SEVENTH AVE SOUTH;3RD ST  5TH ST;I;7,420.00;;
SIXTH AVE NORTH;3RD ST  5TH ST;CR;10,780.00;;
SIXTH AVE NORTH;3RD ST  5TH ST;RR;5,520.00;;
SIXTH AVE NORTH;3RD ST  5TH ST;I;7,420.00;;
MABALACAT EAST;3RD ST  5TH ST;CR;9,870.00;;
MABALACAT EAST;3RD ST  5TH ST;RR;4,350.00;;
MABALACAT EAST;3RD ST  5TH ST;I;6,090.00;;
THIRD ST;7TH AVE  6TH AVE;CR;8,750.00;;
THIRD ST;7TH AVE  6TH AVE;RR;4,730.00;;
THIRD ST;7TH AVE  6TH AVE;I;12,600.00;;
FOURTH ST;7TH AVE  6TH AVE;CR;8,750.00;;
FOURTH ST;7TH AVE  6TH AVE;RR;4,730.00;;
FOURTH ST;7TH AVE  6TH AVE;I;6,090.00;;
FIFTH ST;7TH AVE  6TH AVE;CR;8,330.00;;
FIFTH ST;7TH AVE  6TH AVE;RR;4,730.00;;
FIFTH ST;7TH AVE  6TH AVE;I;5,670.00;;
ALL OTHER STREETS;;RR;4,610.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;113;;;;
COMML BLK RIZAL AVE;;CR;35,000.00;;
SIXTH AVE;MH DEL PILAR  MA CLARA;CR;19,600.00;;
;;RR;5,760.00;;
;;I;7,630.00;;
FIFTH AVE NORTH;MH DEL PILAR  MA CLARA;CR;10,780.00;;
FIFTH AVE NORTH;MH DEL PILAR  MA CLARA;RR;5,520.00;;
FIFTH AVE NORTH;MH DEL PILAR  MA CLARA;I;7,420.00;;
M H DEL PILAR;6TH AVE  5TH AVE;CR;10,780.00;;
M H DEL PILAR;6TH AVE  5TH AVE;RR;5,760.00;;
M H DEL PILAR;6TH AVE  5TH AVE;I;7,420.00;;
MA CLARA;6TH AVE  5TH AVE;CR;10,080.00;;
MA CLARA;6TH AVE  5TH AVE;RR;4,900.00;;
MA CLARA;6TH AVE  5TH AVE;I;6,420.00;;
MA CLARA;6TH AVE  5TH AVE;CC;36,800.00;;
MA CLARA;6TH AVE  5TH AVE;RC;32,800.00;;
ALL OTHER STREETS;;RR;5,200.00;;
BARANGAY:;114;;;;
SIXTH AVE SOUTH;MA CLARA  2ND ST;CR;10,570.00;;
SIXTH AVE SOUTH;MA CLARA  2ND ST;RR;5,520.00;;
SIXTH AVE SOUTH;MA CLARA  2ND ST;I;7,420.00;;
FIFTH AVE NORTH;MA CLARA  3RD ST;CR;10,570.00;;
FIFTH AVE NORTH;MA CLARA  3RD ST;RR;5,520.00;;
FIFTH AVE NORTH;MA CLARA  3RD ST;I;8,120.00;;
MA CLARA;6TH AVE  5TH AVE;CR;9,870.00;;
MA CLARA;6TH AVE  5TH AVE;RR;5,330.00;;
MA CLARA;6TH AVE  5TH AVE;I;6,720.00;;
JOSEFINA;6TH AVE  5TH AVE;CR;8,330.00;;
JOSEFINA;6TH AVE  5TH AVE;RR;4,540.00;;
JOSEFINA;6TH AVE  5TH AVE;I;5,390.00;;
SECOND ST;6TH AVE  5TH AVE;CR;8,330.00;;
SECOND ST;6TH AVE  5TH AVE;RR;4,170.00;;
SECOND ST;6TH AVE  5TH AVE;I;5,180.00;;
ALL OTHER STREETS;;RR;4,420.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;115;;;;
SIXTH AVE SOUTH;2ND ST  3RD ST;CR;9,660.00;;
SIXTH AVE SOUTH;2ND ST  3RD ST;RR;4,720.00;;
SIXTH AVE SOUTH;2ND ST  3RD ST;I;6,300.00;;
FIFTH AVE NORTH;2ND ST  3RD ST;CR;9,450.00;;
FIFTH AVE NORTH;2ND ST  3RD ST;RR;4,720.00;;
FIFTH AVE NORTH;2ND ST  3RD ST;I;6,510.00;;
SECOND ST;6TH AVE  DAO;CR;8,770.00;;
SECOND ST;6TH AVE  DAO;RR;4,720.00;;
SECOND ST;6TH AVE  DAO;I;6,300.00;;
DAO;6TH AVE  5TH AVE;CR;7,420.00;;
DAO;6TH AVE  5TH AVE;RR;4,540.00;;
DAO;6TH AVE  5TH AVE;I;5,390.00;;
THIRD ST;6TH AVE  5TH AVE;CR;5,880.00;;
THIRD ST;6TH AVE  5TH AVE;RR;4,170.00;;
THIRD ST;6TH AVE  5TH AVE;I;5,390.00;;
ALL OTHER STREETS;;RR;4,420.00;;
BARANGAY:;116;;;;
SIXTH AVE SOUTH;3RD ST  5TH ST;CR;9,450.00;;
SIXTH AVE SOUTH;3RD ST  5TH ST;RR;4,720.00;;
SIXTH AVE SOUTH;3RD ST  5TH ST;I;5,600.00;;
FIFTH AVE NORTH;3RD ST  5TH ST;CR;9,450.00;;
FIFTH AVE NORTH;3RD ST  5TH ST;RR;4,720.00;;
FIFTH AVE NORTH;3RD ST  5TH ST;I;5,600.00;;
THIRD ST;6TH AVE  5TH AVE;CR;8,330.00;;
THIRD ST;6TH AVE  5TH AVE;RR;4,720.00;;
THIRD ST;6TH AVE  5TH AVE;I;5,880.00;;
AGNO;6TH AVE  5TH AVE;CR;6,510.00;;
AGNO;6TH AVE  5TH AVE;RR;3,560.00;;
AGNO;6TH AVE  5TH AVE;I;4,760.00;;
FOURTH ST;6TH AVE  5TH AVE;CR;7,210.00;;
FOURTH ST;6TH AVE  5TH AVE;RR;4,170.00;;
FOURTH ST;6TH AVE  5TH AVE;I;4,970.00;;
SANTA ANA DE GRACIA;6TH AVE  5TH AVE;CR;6,580.00;;
SANTA ANA DE GRACIA;6TH AVE  5TH AVE;RR;3,560.00;;
SANTA ANA DE GRACIA;6TH AVE  5TH AVE;I;4,760.00;;
FIFTH ST;6TH AVE  5TH AVE;CR;8,330.00;;
FIFTH ST;6TH AVE  5TH AVE;RR;4,350.00;;
FIFTH ST;6TH AVE  5TH AVE;I;5,180.00;;
ALL OTHER STREETS;;RR;3,770.00;;
BARANGAY:;117;;;;
FIFTH AVE SOUTH;M H DEL PILAR  2ND ST;CR;10,570.00;;
FIFTH AVE SOUTH;M H DEL PILAR  2ND ST;RR;4,900.00;;
FIFTH AVE SOUTH;M H DEL PILAR  2ND ST;I;6,300.00;;
FOURTH AVE NORTH;RIZAL  MH DEL PILAR;CR;9,450.00;;
FOURTH AVE NORTH;RIZAL  MH DEL PILAR;RR;4,720.00;;
FOURTH AVE NORTH;RIZAL  MH DEL PILAR;I;6,090.00;;
M H DEL PILAR;5TH AVE  4TH AVE;CR;9,450.00;;
M H DEL PILAR;5TH AVE  4TH AVE;RR;4,720.00;;
M H DEL PILAR;5TH AVE  4TH AVE;I;6,300.00;;
MA CLARA;5TH AVE  4TH AVE;CR;8,330.00;;
MA CLARA;5TH AVE  4TH AVE;RR;4,720.00;;
MA CLARA;5TH AVE  4TH AVE;I;6,090.00;;
JOSEFINA;5TH AVE  4TH AVE;CR;6,510.00;;
JOSEFINA;5TH AVE  4TH AVE;RR;5,150.00;;
JOSEFINA;5TH AVE  4TH AVE;I;6,300.00;;
SECOND ST;5TH AVE  4TH AVE;CR;6,510.00;;
SECOND ST;5TH AVE  4TH AVE;RR;4,540.00;;
SECOND ST;5TH AVE  4TH AVE;I;6,090.00;;
COMML BLK RIZAL 4TH;;CR;33,700.00;;
COMML BLK RIZAL 4TH;;CC;40,840.00;;
COMML BLK RIZAL 4TH;;RC;36,140.00;;
ALL OTHER STREETS;;RR;4,810.00;;
BARANGAY:;118;;;;
FIFTH AVE SOUTH;2ND  LA LOMA CEMETERY;CR;8,330.00;;
FIFTH AVE SOUTH;2ND  LA LOMA CEMETERY;RR;5,880.00;;
FIFTH AVE SOUTH;2ND  LA LOMA CEMETERY;I;6,300.00;;
THIRD AVE;2ND  LA LOMA CEMETERY;CR;8,120.00;;
THIRD AVE;2ND  LA LOMA CEMETERY;RR;4,170.00;;
THIRD AVE;2ND  LA LOMA CEMETERY;I;5,390.00;;
SECOND ST;5TH AVE  ORD AVE;CR;5,600.00;;
SECOND ST;5TH AVE  ORD AVE;RR;3,370.00;;
SECOND ST;5TH AVE  ORD AVE;I;4,060.00;;
ALL OTHER STREETS;;RR;3,570.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;119;;;;
FOURTH AVE SOUTH;M H DEL PILAR  2ND ST;CR;9,450.00;;
FOURTH AVE SOUTH;M H DEL PILAR  2ND ST;RR;4,720.00;;
FOURTH AVE SOUTH;M H DEL PILAR  2ND ST;I;5,600.00;;
THIRD AVE NORTH;M H DEL PILAR  2ND ST;CR;9,450.00;;
THIRD AVE NORTH;M H DEL PILAR  2ND ST;RR;4,720.00;;
THIRD AVE NORTH;M H DEL PILAR  2ND ST;I;5,390.00;;
M H DEL PILAR;4TH AVE  3RD AVE;CR;8,960.00;;
M H DEL PILAR;4TH AVE  3RD AVE;RR;4,720.00;;
M H DEL PILAR;4TH AVE  3RD AVE;I;5,390.00;;
MARIA CLARA;4TH AVE  3RD AVE;CR;8,330.00;;
MARIA CLARA;4TH AVE  3RD AVE;RR;4,720.00;;
MARIA CLARA;4TH AVE  3RD AVE;I;5,390.00;;
JOSEFINA;4TH AVE  3RD AVE;CR;6,510.00;;
JOSEFINA;4TH AVE  3RD AVE;RR;4,780.00;;
JOSEFINA;4TH AVE  3RD AVE;I;6,300.00;;
SECOND ST;4TH AVE  3RD AVE;CR;6,510.00;;
SECOND ST;4TH AVE  3RD AVE;RR;4,540.00;;
SECOND ST;4TH AVE  3RD AVE;I;5,460.00;;
COMML BLK RIZAL  3RD;;CR;23,650.00;;
COMML BLK RIZAL  3RD;;CC;41,300.00;;
COMML BLK RIZAL  3RD;;RC;33,630.00;;
TOWNHOUSE;MH DEL PILAR ST. COR  4TH AVE;CC;22,400.00;;
TOWNHOUSE;MH DEL PILAR ST. COR  4TH AVE;RC;19,600.00;;
ALL OTHER STREETS;;RR;4,810.00;;
BARANGAY:;120;;;;
COMML BLK RIZAL  2ND;;CR;24,500.00;;
THIRD AVE SOUTH;M H DEL PILAR  2ND ST;CR;9,450.00;;
THIRD AVE SOUTH;M H DEL PILAR  2ND ST;RR;4,720.00;;
THIRD AVE SOUTH;M H DEL PILAR  2ND ST;I;5,390.00;;
SECOND AVE NORTH;R AVE  LALOMA CEMETERY;CR;9,450.00;;
SECOND AVE NORTH;R AVE  LALOMA CEMETERY;RR;4,720.00;;
SECOND AVE NORTH;R AVE  LALOMA CEMETERY;I;5,600.00;;
M H DEL PILAR;3RD AVE  2ND AVE;CR;8,750.00;;
M H DEL PILAR;3RD AVE  2ND AVE;RR;4,540.00;;
M H DEL PILAR;3RD AVE  2ND AVE;I;6,090.00;;
MARIA CLARA;3RD AVE  2ND AVE;CR;7,630.00;;
MARIA CLARA;3RD AVE  2ND AVE;RR;4,540.00;;
MARIA CLARA;3RD AVE  2ND AVE;I;6,090.00;;
LA LOMA CEMETERY;3RD AVE  2ND AVE;CR;7,210.00;;
LA LOMA CEMETERY;3RD AVE  2ND AVE;RR;4,170.00;;
LA LOMA CEMETERY;3RD AVE  2ND AVE;I;4,970.00;;
ALL OTHER STREETS;;RR;4,420.00;;
ALL OTHER STREETS;;;;;
BARANGAY:;121;;;;
SEVENTH AVE SOUTH;5TH ST  9TH  ST;CR;8,820.00;;
SEVENTH AVE SOUTH;5TH ST  9TH  ST;RR;4,720.00;;
SEVENTH AVE SOUTH;5TH ST  9TH  ST;I;6,300.00;;
SIXTH AVE NORTH;5TH ST  9TH ST;CR;8,120.00;;
SIXTH AVE NORTH;5TH ST  9TH ST;RR;4,720.00;;
SIXTH AVE NORTH;5TH ST  9TH ST;I;6,300.00;;
